0x35c68AC3e466758F0A748eB4efe280ec61198FA3,ada0e5216da83a7f5df2fed5db422e4dc21976ffd9ff092f77e44b5dbe356ae99420a78fe052eccb25e3f45d6ae84f230c6d4884e94177f391e6205583910ba4,fetch1xh6xlzc45yydmz6hgx4w6hyu566ufc3lam5r8h,792932549826191573090000,789307086185311577430000,3625463640879995664300
0x35e4c3DF2a7CB0f12A838ba3203718867c845754,4c0a726fa95dae4944a085031f68950ec223a5c11ae91b3582b81a9ac8385725579003a2dde8c94f7b5ead58b54b6ba07f1b1d0d2d8056f00a1283306536e09f,fetch1me4x70f99tn3k2uxceu8txf6kelc5pc8wzylwd,16882168069274824852000,15713000000000000000000,1169168069274824852300
0x3600f676116f33ad94FAE8b462D47DEF53d281a2,b5fb7c245b7eca508676b39240fb79e7f6a136f9395290b453296eec5c2399b5a863d3a60b3528a890eeb3b3493b791845d94533b326e51e3430e4902667a09c,fetch1gmk96ta52sfmeqxlggacs500c90hy2equ9js9k,1087419309864844982200,1024000000000000000000,63419309864844982200
0x36262fD1cCE79B98527e3176a359eB5e4Df11c2b,130bfccc152aff0a6fead64b87b986a1017d8e80c67863891936ae0d1a4e72c78f54f4913377a8c4abd8529604482cb9251679e83e081da5ec1b12d5f079eb00,fetch1l08nszmlasp25q2hfejurj0mq25w0hyfkks49y,1010385307424774231.5,986568683166585968,23816624258188263.5
0x362fEBb39502eedCa244AbD4BdCA0D98Aa0C3d3A,aff83d48e3818e86ca2ece886f72ee501270f08d5a5998dd95abb9f0b8b08cd76be707cae6911c9641d12a33e5db53e7ebbd44845d1cdca5076ac4fe168680b2,fetch1a49yzdjr7e374wuss52fp4tgmexpgxdmd49842,1955414695991603927500,1937000000000000000000,18414695991603927500
0x3631e591A117cd71Ea786DC39Dd8011d189e0b9d,e7afee9fbee9cffe23d911c3cc7dc653cc3e5bb079fb87a10842167229991b2e1bd83bd863fabf38cc47c09e00396be74545a408c9010e33ad53354f307e0679,fetch1cs8gjnrg6jckxu53g0jw353fw5k8reg78nv5cl,8453714164527280272800,8000000000000000000000,453714164527280272800
0x36436E11ef92Ff0E53bFBcf999618ade9eD39Cc1,737c92fb1cbdeaafbc6c1d76dc902b6fe03b7a99668137eed45c790c94705f0dbe7443b1cf3ffb03108f8bbf0274171e8f6a40ccbca2f71d63d283adef867a40,fetch1v5dm28y46qazmlu352sgq7jwpaknrc5fthav7s,762076072912840904240,759000000000000000000,3076072912840904240
0x36490206B85fBBc3347e96EF78bBBC153476ABe9,4f66c086b9282ce5525d6957c9aadebfffa7a36c1ea44a9a2975c56981cf03a28ab26b81f2b1143a9f30e0b96fb18ef9ed5bf1513cca7c3c2eb1fe289645d119,fetch1karw9kupzhr3fhpz2yn4ra54a3942lkn0yq2ec,6159010411249123524200,5960000000000000000000,199010411249123524200
0x364E9aDEDA774Ac9980Bad2967ac039A45B0D7dD,e0e09beb216a7038462ddd2a82acf647ac3d6ce4a485132b16cc3b6e6b4c36cfa8c40fa18fdd87997374c97afda79830ed21064d316827956a27f943ebff51b5,fetch1rtps2ljcsg7y4pvvuw8qftvymcu94tgmwuh2f6,593454787488843981.44,574638131164470522,18816656324373459.44
0x3652f2a8b3CeBc9CA61bBf8D32CBb3CD558736F9,cd89d3abfeb9057817fecf4511fa8d53be115bb6a76fd8d39bc2c6dc800bbbf2113e8db990d46e3cddc305c7eeb00e461cb4665d4fb06c973292d7107b6d44b1,fetch1yfx3fxlwve94ktlpxkp0ka35gafwq0jr88hf8d,801874418588675666900,796053790846402121400,5820627742273545499
0x36b440590038fb7fcEA24E3C77C6317238e98238,f3d14bd395b79d4ab399fe44723342aaa566160508e5c9a099cb2b9ac40772b93d8dd8f090f7a2096cd68b03e69d692b066e7d3bd592ba9e21d666902496adbf,fetch104yqmnvgfmnc2967qlnn2qls03u4v8gj3wuwae,199776960762474730.18,194821894840654192,4955065921820538.18
0x36cD88E971FE3F919D101b7D29F0f515eD00A188,2fa1b7caa934b210cfb3d17afcb75a38ed3d3fe58432c5c6188638b27f987d171a056a61666b6bfe9846d7e5653b285a5b1117b5f7c0413c95d75072cad78a36,fetch106sytl4uqxu42yel30m8zs7d8axcfwuu36h7r9,5616054023997908365200,5474000000000000000000,142054023997908365200
0x36d45dac4ff01BC6c445cd7D7CA4d821C3e5f956,caa5ca4666a7eff37867f166ff97e23d29bda95bba35574235539626fdd2879c0daf7b8a8a67829c7f46905cb5597b27c2bcba29c02754544ff98cc85801cc8e,fetch18gmmafpsrafm5azspayhhe4z0kutxx980rd8tw,10627623376828336543,10000000000000000000,627623376828336543
0x36f32463ae05548ad9E0167E84309Adf3f6F697f,f7922ccc3724409062707a51b2dc4c8ff25f32e6302aa8ab07fcf4acacf7f064ee02db7d81344631dbfd7c86de204b6d0e757c24c8f14d5b98edcec5e3e28e66,fetch1r5l2aal666ue6ju663hffg3cwrl003tpxxdtgk,14934261105412781012,14573248879599696760,361012225813084252
0x36fbe59326Ed6Cb230e422a6E65C563Ba8fE262B,a6c1b8b9c27231b6506515be0790392e9e5e49bdbae40a20743133f904bc4b18bed36b49329850f73067b1ffc85af63546ba9925aedf72010443cfab3e386da6,fetch16pfeqmczkslq7zf7q6dc0hshx47mk582malyav,3315875359953038933300,3204000000000000000000,111875359953038933300
0x370253451Dad2d72720b6cE0F80eF5a5854F50fB,535a5d980a0f1b558e40e7b51ab7803c8c9195caa4477f599ae92924647b4163df38bfaa7571eead2812caff5c18dd2020a80684aee0b39afcd79f7401931f83,fetch1qerky5ywcu3f73mc865zhmt4why3qmqe8r5zaf,963910550990361042.41,905314288005699966,58596262984661076.41
0x37450619263F5f8B7e87BE06127905B4CcFc59e6,5a22a9fa694d4cf0a166c1a48f4ca3c942dd19f8eafb3ccdf0d7b3c63d4b16d2e25839e89b4f1c1f36485609466980eedf9965b8fc00b30ca243b93c38bcb815,fetch1d0w5dd8temv3dsy8rwm6h5mygazp0xkjx9huzq,603014413203553905.85,587461941838405013,15552471365148892.85
0x374FCF2358549EeE84b564ddfF9497e2887Eb0Ef,c5e8bcad49a5732169665c8200c4bc2aaf965815a3ca2399ae520445fcc313ba85bd39e9bba4ba93cc38bc437e20ec0dbf19e71ec8a5298f0c49fa004ddcf941,fetch1ral5h22csaj8lysy8wqc26aryaa2h3ejsxrq65,718977163703968557.7,703235779763608612,15741383940359945.7
0x37542700060E1e638e3162AF140A8F14a49F4F83,b2235c79637167079991d592889016ab1e4e6ed6726d78d8255225031ca02daf9ef16d06643dda0faa96c118b1fd65dff14abe6b1c3f29938d0a63f0e990cc52,fetch1jg5ksefhqsh9wz8rnx8d6kygqc05kxsmst3mxy,932869056522352458.92,932866383028971160,2673493381298.9155
0x37728D05B028A08ab30F9a9dFaD541c30d2e97f9,4cfdfbc781f4343686ce190dc6a798f26d5c5b895e5b76070025e8e3cef98ce511e02983599e54e2f6cd3d6e50c614ce33e1dfefb84059fffc50ba9738bdbb6b,fetch1h0jy8jqs4dm7hf5qmxly24t26w45f4fqsuskuv,767711878703517043730,750000000000000000000,17711878703517043730
0x377752473446B20a4d056f147D0360837607A1b9,2a899af9dd9e5b91dd795b1aee97e1ce136b5b8403d31d4f19069dfc631a159b7d790d23832143505bb23a9a42b85a6bf7d7a1060b5336474ba13ac9a4b76354,fetch1rsnqxvl43jk8dnr7eteut5z2f97lx53dufl9x4,938457229280503261.29,921819932177934033,16637297102569228.29
0x3786fAe1A6296F75364a5F8FEA3B91e8F2166BE8,a67d240dae1e5e7056a8c10e62d38932a9f0cd6b166cf349b420ce86ca007b0b156b06e421d67667d68c41eecdc4fb9a3fed16c676213a23fbca8626b0c59c9c,fetch1yaahqvrcg3kas08lya26736qqyddxfy8m7ypy8,10681851620968672999,10000000000000000000,681851620968672999
0x37A8514C7576db0d958896d8B6B195BB1F78cf3E,12bef0b20a735298cbd624d64c58c8748b572c734895301769cff41944e661f3936b8b9193f8a32eb0e78d7679b6dff6d76b2b29f79cdfd7b13e53c7dd13cb52,fetch1fu99x7dhxlypsnta5rjwz52uwdf028rxr50fxv,8233914992134397334600,7931000000000000000000,302914992134397334600
0x37D7Daf133159e5919e453aF54b89E0d0657Abe1,3602c0fdacd5e2e961620cd7115d0c9ef84c67fde492a67c1b7748aa5fc9c853cd8871cb852cb541cbea8d35dad058896a77001bfbc0667cbde7f50888994fab,fetch1l7zrx2gck098ryancq72q95jxkvc3wq303jvzh,5204236519735929863000,5000000000000000000000,204236519735929863000
0x37E8c4EE624F4e455C3CcAAb63C8c49a9df820B5,d1fa584fec1167359d8829231d3cab37f82b7cb3c1c9d552cfc4dea97a2ab9cad8873105305d3c93aa3affbecf63085398464799689ada7b644291c1535717bd,fetch1sywjrdk9ynad7wlanzkk3sy05wtrkcuc5z5et7,10638027416168040279,10000000000000000000,638027416168040279
0x37b14bF02B1D01E196E3439d1689fEf845E9314A,bd04e1d9c05a269f88d4cb9b1246b068590afc32379035629b838aa0fba1641fdf240b37ab80eb2a601669fbe234e8c17bfb553cee5c84117bfe20d9458bf043,fetch1rnlwshdnrwjx8m7x63t0ya3scd756rdn344hks,343653458149913201.34,336752030065352066,6901428084561135.34
0x37bd8388A8df8a50D73FC5D7f2F86E94C3ee43C8,062bc2396c9f750c6390ea7b7c725ddc1a4f7314d927890d89f0c4c69918eb824496c37bccdd54619fda706ed37c9def444c820964918acc6c109d0c190e8bd3,fetch1z576mltplqy488dzluf5ecp4sxawyec43evrha,12285594154770006650000,11453000000000000000000,832594154770006650000
0x37f7Ff1864f5D5CBa2b63592656049F2D7D06FB4,41fa8abed1d745bc4ffe4d9bbd424d08557c7637fdc019e338c9bbe104b2f268d3c171234d0b0b1ccc5942761420f497b8cec884ac2b30514ac8450758bc2707,fetch1guq6nkph7s3pflrda8v2vf5kgu6dlpsgtu733c,72823972074907534585,68000000000000000000,4823972074907534585
0x382316aAAe667a7411f3aeCF228de6b1c3052e80,33717b96d3ccd98338fa3a08191a068f422654c857edd593822acbec3def81a8912d7764f454c540a10e15a489377631742854d3792303f8725264b884fe86ae,fetch14x9pvu6vqawxqeyjt0frle92ufz0ke6wwll6n2,101045256897334805900000,100000000000000000000000,1045256897334805900000
0x387c9557014803aA1d16D0565bDB5472Fed5E39a,4adad2176b8e7cedd0ed1b617b1e2959732dcdedf99b0eee99d9796963b9f24e5ffd82f8c84a325266d9504c8b8dcdbb7a29ae8d4acb4409fee47ae7cded8cfd,fetch1pudu2sv8lm2sz5zvrdzhyqp8gy6yndlm9jk20z,302185414460786958310000,300816590956001026110000,1368823504785932195100
0x388ec7a3115Bc185941167E64C033D801030271B,405bd89f7d40434e673b4eaf3d792eb7997e490eca34999e7ecd4712aad400af9a7cdd8403e955ad58082ba2271ffd5a108463f8c8a513d5fe76f301cec977d0,fetch12077pug6mhxjefpthfzpt7p5kvlk2l2m506ugl,1116036141465531534200,1090000000000000000000,26036141465531534200
0x38Fa993E68A81529f89F0c7f0f36072aB86a50B8,c7875601040b827802dfc348ae78abc9f7a8b0f71e327948e53f768529f92d873d8e65ec58f58edb9271a875b0c051d2e262ac32a793ab633e652e7cfac81a78,fetch1rczel455cqsgpvjh7qzqlg3878jwwhhnh0w5yt,1269993132890785649000,1235000000000000000000,34993132890785649000
0x39040496A804B2CEE50c40c2891a61087A34fA3C,6a6f16f2ef9c1db8d5e38ae8bd4de3bf51d18d137caefb7f72d8bc857e3980919c3c4678ecba4a28e2e12ad66b92bf8c91aa8512f9ff64a89d7f198dee17c42e,fetch17rf34gvrp9r7spek5gl5l4mh6ypv50prxmzdh5,890158541721200783.84,874105522190132296,16053019531068487.84
0x391EBECeE2E5d82ce178ECE3Af116353C10C5D37,59a54d5fd582a1de6a0417126b438819fb6140bbf7d671690052ee30a8837995ce8810695b5050d9e00c85317c92b53ad29f9d662a8bf379db40f5de8e2ebdc4,fetch1fl6pq5e7495gh4harsrzt60l3eee4pg4zz4m9q,2322963439643025051000,2303000000000000000000,19963439643025051000
0x391f016Aa7ce5DB5dC214F0de165aeBc913E8f6b,150e98522ded2eaf1c4d4a17e01d0c45ed384df1aa0b20e44c61c8877136ef79e6ed42820c97fdab185ec862b6c5da6ae7da747a52ab07f13f3f0f9b76677e61,fetch1078x0uxwav964hq68037498y378h2js5qlv0vs,6506432399461691606000,6500000000000000000000,6432399461691606000
0x393502295327fBcB02b10Ba596cd3885ecd378cA,f66ab64ff70483a132c494cfc622eb5f72953bfac6c57e6750e71fbbd3cbdd010584e226b84d6272017a180b015a2839cb9bae75c52521e6e54fea8687af8f5a,fetch184e6kshnapmhx6r0a9cn3t5tnekhpn2qcjyfst,451297299359078987.9,442490423163522741,8806876195556246.9
0x39B9779bd68533EEda6534Dac50ca6540DD76785,ef0c5e3a39758e9abb2ffa200b4005fec90f28356b3ada38b3f6271fe0c54fccf5b4fac4a0488c4af70346422a78fe4b9624883695f6032368cd9f11f6e0fd5d,fetch1vamj645xcnteh20ul6vedxsnadrugh6euqsfyl,856628277885439541.05,839372433185696641,17255844699742900.05
0x39F3afB033BB57ebFb4Ff8ac528acE81c821B5eb,7e5a495a61a397ecf31e1de546174ae97234f6bda73bacd0c0a2678ce25c2224de9e300dd4f09237005671dfbcfdfab30350a03c3aa4b0be06cb801ea4ba0e06,fetch1ca8y7dwktk0vsghjzgrfpva2aw2nlpw07f86gz,17217181916307524724000,16716000000000000000000,501181916307524724000
0x39F4357Fc112fF9DD968b5965B7834f734610A2c,4e298ef88d9e0acdd912e5dd5295f6ae2e935b4b224a2228bb03a24d87b292d1ca00450812092e21e78bc6b91b9667681f420247eff3034e32d6cff4f6da207c,fetch13gz4df07dmu0jzl4z3jpa3e6zy4jy6y29e6tnv,13516863607722916177,13407238082841200657,109625524881715520
0x39Fa9C5d71A0eCd684B6Ce62c5EE897a6D2874d2,cd50fb5d9e578c709fab63f3145b5c431882f22caf068aa6a34f1cd48e8a87c3465da8dc571c5c68f0dab7e498d763c71a7996c5127a577adfd153c1322dc364,fetch1dreuangqvqredz34r9zh460ftqhcwaefqqlvgr,2559657823082626469200,2535000000000000000000,24657823082626469200
0x39a294E8758772C26DF61B815C09ffcEe43035b6,3e91c55604254f0a4c720a9cc92d0b75b80aeb95623c1d906821fb5c8592d9506d15c9573284cb3603cff016c19d82b6c895be7cc4e4840e95d6a80a1c71cc86,fetch1h5jfs0qdl2ul4lq0egexnxhq7d69yc5xmzjv8z,2702077642345500955800,2641000000000000000000,61077642345500955800
0x39be5407f1556FBD9D95975774E9388FBbAfF25f,ebbcf4e52740e906c54be580cbdfa8e715afe651e8718b514529c49913a7ca1b4173c58598ff5e00c12c3e0b9ac0448b229fe9b161c616c57951db1be3121cd8,fetch1yl4rjj7ramp4v6xs9fyh5frks6j0nxyv5s28th,5745306662256588890000,5583000000000000000000,162306662256588890000
0x39e2C06f5141CA6084b1FAAf2833d9244dF4fB84,2a83eff3580cc905dd3f3e67c465f0f7efcda5833d904d86ee7eba5f2c0d1b8c0aef4636242b39a7cea395111e6b7b0d65f9806ef0104e313440892bd5cd011a,fetch1r02pt0n4q8z08ehvnnmn4cl4r5smd75lwk2ec8,1393898084536338955900,1360000000000000000000,33898084536338955900
0x3A0FBb2f36271Ff92ED8a16ca0343a0f320cFCD5,17562cceb7ffb92b5f5a5b20b855223a8bd4d60c456794799dc3a1b541a9162f7840f9a9f44454a60a8fa9a2724e4146fe91b47bdff22a68eff94ca3846566bb,fetch1dna2yau5m4zuuaftdd2zy6v7lh3r7vc378azgm,804925591762243270.41,782351691960550701,22573899801692569.41
0x3A61a75a26a8e18Fa6d98d399CF213c4a330A5A0,e1d1de5a069f5f457bd716594d17bae10cf435cc741846cd851d6cdcd686712ff99af84bd268ccd2b12420294b713bf4f2432383ee7dbd15e58a912d06688e6a,fetch1q2csa0u5l3u5wyzlegx7ysggwqj7264ecngpyn,3419971614046465862600,3190000000000000000000,229971614046465862600
0x3A7c804dBbAf3a60E397eEeF2924516353119b8E,3cd800d8cc4efddd2e8401acb154760d15db400b6fe6ffacb7c3791402ba801fdce52675b1fc627a768c054be5a00bea74254cdbf1362778074c9f52e7aa3ff8,fetch165fz82ned8p6s55k5lgng8ms9kr8emelaruhrp,315293951593196970.52,314955642130905079,338309462291891.52
0x3A932f668e11De08971986ace895c3e07Ab2b3F8,6ce22feb7afe05ab6046ae21b08f99deb0308f681318f904a2863f9686d8c4b9f4dd5b4d2166cbbb632a80ef19cc06afb8b77d31701acb864aba907bd174c9ad,fetch13qyslt546gjpxvhmqugeptlfr6ds44zj4e3kej,52783618385205470875000,50158000000000000000000,2625618385205470875000
0x3AC1183D993177F33c5c2BBC7b0322F1e6bB8dD3,c0c64f479f79674238e6dcdd19e8421dd2ed9018a73a14d8b3f4692e3c7f9ab5e5e0ffdd2a3cf7683d65c4b18ec9363095ee0a65b2724dab53a5e48f7e10e529,fetch1krdt0783we22r4dd8k2t4zm6kgvr985vrgtf88,659283812846885760.08,619131401403869948,40152411443015812.08
0x3AD5B2B4AD573fbB3A0A4deaE022F0A230a85152,ae280bab839997c22d7f81cc37ca27687ed1899b18495f080080007fdb3d797d2175975d9ea88735ea1667f432867c8610085248e7f99d32790e1c0c84acf885,fetch144fg8dj0056hm4p0vgqdvvp52462y9k086l6ve,7408086655051830553500,7275000000000000000000,133086655051830553500
0x3Ab0e19d7AC43b184aAaE71779269A179c77d269,8c63b87de98f0c8d0aee59d20ea91090f86213d7c9c7b752903b95a8b45f530d4f5ba481e04953ad964010ffc9fa122d507c81876416c52eb2a715bc67b35a1a,fetch1m8w0fnesk6hnjwgu86aghk8m4xrly5jj2aftkv,217581716318427092.65,210524483685275692,7057232633151400.65
0x3B2Acc27dAb42bcc7BF12E9131437804f9D5fAAe,efac3825c15ee9bb788ecba24042ac9bc0568e3164a2daa0d7bd476c48244607da8203b79e4db89ff9a1f2a44c39832cd0a449397f6f35104d98d82aa727008a,fetch1veyyllrg87l05xnqjey9jjcmv3sczaqvw9p8x4,4995576389404141339600,4983000000000000000000,12576389404141339600
0x3B418855e5Af8521F923B44D5Ad5CA3E21f2Be6a,e318e999b79492befa6f49cedb5f3835d4a1042e7ce3803309a5d3c9bcb04416f43649160160c33eba5c1c523301c5d927b807aa480be321426e3e8ac5a3fb2a,fetch1h3d272z67r3wwgtck9ga6uvyg7xaexmr0g88gn,58069074002470751143000,56101000000000000000000,1968074002470751142600
0x3B687a0aE6a2F40AAeA75428e26aEb89bA382c01,ab1f9320ae528cf1ae8ae26f6d02ceba299a8f5023cb020f7dbb368be8525c2633a72e63dbfb5e4b0d35c2ac42e94dd384fee690c63711ac07d56f0d79164dd7,fetch1n0qdj9x46d3mrwj7ujmlyswn8v85kp98rt3yc5,25997150588222890534000,24271000000000000000000,1726150588222890534000
0x3B6E593EDf91AA62B6524F78d6F66F7e8b4F4dde,04c629a3ecfe03462b3689a23acd42c186468fec8547e6f84e034b3f8df145f88a110568bf73d87f0e73c784a7b0cbaaf9167355a16c45d5a29b12da063b38aa,fetch15hk036p4lfrvsuwsz7j6qaum0f268a9fwl3wwq,876105403052655860.73,863718577869651307,12386825183004553.73
0x3B94F259F321C503fA910b4201A8C3679Ae043AB,1faf2cefa14d8dace208c2837acc5f10086818556c4913e47ffd878cddb385f8baaf3a84d0b92f4def79a8a15efe3547b91795a2ae653a3a645037745a18a340,fetch1ed2fxzc63a2lk05tet8eftjnf8aj2su009q3dq,923998343908384474560,900000000000000000000,23998343908384474560
0x3Be34dA814649f456Ab1601036e97F1F208F57F1,7debe4aa11c6256a8f6582844d0d9d93fb53aa5b2cb79314f19d2bb677f3828b53a21e993407a13db17f965259c714d29a57dc8dc4df941e2aadcea95f9c284d,fetch10tkdra0nwdnuxeauaxcw0u32x6aeqkwwtf85kk,480740732828618296.06,467421954126918546,13318778701699750.06
0x3C5d7de364aAa3969bb06990A79100AB79b26F18,7054d405dd6f2d1ec5e6b6bba46b4bfb4258ab0d7f196ed1da2614b41f99181bd04bb5af57e9f86a749891a8a06be0e6bfb479ba724c33c5a06feb7c690a67ec,fetch13aufy6dyfsv3z7qd0xvkxvhqna0udat43tx0h8,981899509894084674180,946000000000000000000,35899509894084674180
0x3C768cBB238D34254F56Bb3A45e81B43d328F5A9,e072dbc42f36a4083b3acad00b1ca0b689dccf18b181f11753feef25f41edb969b28d0d2111fbd34f305c342edf9a31f8e474d9c34bd7042c01977599a952a48,fetch1f0c6x9mjryrknmqdy0zg5n2drnvaukgjtekekr,21945830453215824867000,21043000000000000000000,902830453215824867020
0x3C9C40ccEa1aEC585A91aD61A3e6d661F8F0f5a4,6792bcd6b3c80638084220c6fa745cdba0c0f1e615d6b32d2d9a4522955f7f50c0c48769d0fd46e29f8d17a28ef69f192e39307ff2f7e25a3d0079c8fb9fce30,fetch1ggashjrmrlaec5kyhthky7k5ve8cyfk2yryhs5,8417233786511496991600,8096000000000000000000,321233786511496991600
0x3CD33c4140bc13d2ce9Cd1F6f5F5FdE16C3E96Cc,0603ad405aac92bd156003a4ea6bb88a2a0cc6680caec9524d1780ad28a46fa5bb9c098451e62b1b5ebe9a4efebbc88183875e3f63765c689637f128c24dc1d7,fetch1lfgdtmrn6cp0mcvsw4yel7gdcv5pka5qy5uc4u,36570677275132392896000,35335528138646107710000,1235149136486285185800
0x3CDDb719656544cc21cB67A5eC5501bAeB1CDf2E,395bf699eb578d1b8831d68fd49c5052b26e47f57f93161ede7ebd50c0389b2a4c8412fe9aed506baec6df0a07547eab391b45697943a47c5c813a6a289f047e,fetch1ugz35vwe5ttnsuegak2wml89s8fncta7g32z9k,5001087144734751506.5,5000000000000000000,1087144734751506.5
0x3CbB6166ac506dbBaE6F14A28911561592e722c2,989e4d31cd329e1ddb25d4180ee0b4ba484b80865ff2f86807ef2feb1b5b1fd9a9d985160c511a1d93dfd5cc859ef4a630e6b2baac978d6299f487298ef6a472,fetch10lycnlzde4alrwyh87kdg92wyxtvs992a7sfma,1040306150956400991.7,1039532543859423417,773607096977574.65
0x3Cc2a0a45BD012B79c13CEd8BeFe06e0a826152a,adad5187644fe9be5bd1541059297074ab8c4c453b04daca665c723873a203c05efe951fa3343efa96162f544ffe4c9de8950dd11d61ffb59254c564162f9f5e,fetch1c035yr6flj3uf2e0g78h8srz5anlt7cq4jg4e7,412000000000000000000,412000000000000000000,0
0x3CcfCc06Fb06fE52C7739eD7a363051D43b2bf7b,1b85bde42c26503066775e57cd1771cd64fefc4e7ea874daf8c24b54bb920a723389baa1d8376dd929be195cf4fdbbb3e1a548862671728dfa239626fd06d1dd,fetch1fh6nmp0pp0ha85znvvu9ftryxczh7xns97qpep,812963614751958438.29,762600486113137810,50363128638820628.29
0x3CdC7e2da5181C852fB4323166318dC62395Bcf1,1474ba27c11faa0ce7a436395aa4968e5fd5be990404d0ba727a4b0c5b1a3d3bcfa21d6b2f6bc987e9ba246da3d9b39e10358855090f98a8ad5c93f33b204f0e,fetch18h7u7u0ae0hk03lnecajudket7nxe6s6jy7fjd,667862779275615519.52,623061840274508392,44800939001107127.52
0x3D68eb06Aa27784b75aC8D6FeE311CDa0F22B528,16a38becfad7d1eb2614101d3b477aecb9e84dc507712be2c541b8f67124eb197627f4c1aae51c9d153854e93fb011a41ffa8719f650d90311da531a5609a636,fetch1m8apu32250dx84xmrdnrr74ghavls4ggtptpfr,4589504074384196732400,4449000000000000000000,140504074384196732400
0x3D89B4D714C9cC47a27f746E655057C18B548A39,733f755fc3cd2475ce9b38759ac5d729ff644d62f9fb12091665d09fc425bc523a7085f8d4dca5022929b02db6ea4a6484e73f89725a77bad4eaf7aff0223e90,fetch14ta5vtxzysnfw6z6858m4w35cfhrkv9w6x5sek,2525085964611934627600,2511000000000000000000,14085964611934627600
0x3D9cdb5b8ed82683c7B3a420B6801fE8370DE03d,489d19d0b60ee39fd811ca2586009333ff32f70fe646cfe00897f3ba8483a30ebe7914a83e094ff195146b433a6a2c1a500e30ad9e27484c674e64c9e488140e,fetch1uvnk6964qv5fuufyatngm4rhp9ws949axh9j4u,13147817966269637219000,12900000000000000000000,247817966269637219000
0x3DB96D5a0Bc6c61fD10D95fA6529c9C7698D6743,9c0337d6fcd2b3999687d877bf1a80ea7ec188e6e50fd8ff5c8f2641bc7f372ae0f58da60e1a6b7a641f8715661e63d483013285f7ef4fa6ccaad466d98ce77a,fetch14v3qu99436quzx7ph8wvdje5ummdu7a53wj26q,585642192772408220.86,576718473338830458,8923719433577762.86
0x3DC25eD0406165843325858D82b3d1e42607A2e2,44bd106582504967d74b439e19da1392c958dca1903957eb48c54861d7a8c9486fc2285e58c8185bc0da307cad6e681715c192022fcd9a503a766dfb8658b6e6,fetch1rfl2347xjhergcp90lyvwrp6psyhj892d9qg8n,7691858689126755382800,7498000000000000000000,193858689126755382800
0x3E4348854eA1d42bE179534c5c4094FD5beA8c2F,5f68f6b0512453807c90f483ba746c19a2c0d6c351cb4fd36c21144f53c7d0a8818c1735bee4f0f3fde7d80900d15b67db88b72fb266179e67531c5ac44af779,fetch1rg5p43vhapw6edplce038ztffs9d9r5hrevr0q,6987008043262601463100,6976000000000000000000,11008043262601463117
0x3E725beF5D1914Ec64E6ac1ef6af1348fD249fC5,8f74d5292df025a4734a192d346b3c6eb3335a4d740a608c88daf4480bd53f63e682c6c857fe4ea2aa8c310c04a3abb334267f39e0a726e6ec389e2d8667d862,fetch1enl7hee5sc7lf6a8cx7sdep46vrdqvlj5yuzf0,33013098136945213963000,32180000000000000000000,833098136945213963000
0x3EA86C001D498A56F6eA76A2FA31a849B2209474,9a66cf7098efa8e4a88a68022407ac64bc8bae4d7ff1a9b3e48fa7b02507faf69b3660fe9ccdd82f8f451d694d059adc6e9b64b6f90f4597a86a32372c4d2a6a,fetch1jmcnkd09nhyka89avc8s99psgg33feu26sdsrm,17319287376989074217000,16891000000000000000000,428287376989074217000
0x3EE0bCc0eBE18FCF2DAfCaC7Ab9DB85754020676,46e949575318e2caf2fb51ebc69b9196b41f8250d6e9f4fd662be894699e41a448bd5c2dc711aba18c250562ddd2844110cfb143422292a196657e4e70c300cb,fetch1rfy4k8xjeedj8qntn77uhmt8uey35sql36dgqt,1355358780233616536.8,1303482021593286429,51876758640330107.8
0x3EEa0AB7BdFe32ede0aB185023a7882a24284391,2f7a701ecb8334f01dc5f29b4396174b610d83035ba058011b8c797739d68a60f0f6a822759004a2667fbd4d637d99bb47b646c21b06ae800bdb1d2f4e073c43,fetch1ex0ynv7v537zggw43e0lq4z8vtvuuwtyvsh6mx,6163630221575150538100,5956000000000000000000,207630221575150538100
0x3EF2E4569d443e5439AaE10508b8db5f46749131,6cdfb31e7f7718f4ed5df0683066516374fce25d6f1809c52f2922a78cd934dc663407e5193d113788259058064d9de734d2b468031ff96a65ebc541dbfcd035,fetch1ac7fg9d93ds3n6p4ws82e2hjaanleqr5t2pcf4,1219167734314770720.3,1147922579644752887,71245154670017833.3
0x3EF7c6633e6e4508d46C5547e5fF520d868F1749,3de2bd6ebb1d2f39b67d4a860ef205a5ac49ace6415a96f0535d9eaf83c9403c989763c0550c4819f8ecb0794f9943d415495f46d544244ed091e9a458ac961f,fetch1n3lws8kqwmh5fdh6v09ryql24nhyr52lchl754,318452847532227074540000,296884000000000000000000,21568847532227074540000
0x3Ef872781759F1D6aC97387F559A8eA0ab95B51c,d000bb820fb0cfa54e9e4d5ee19250b4ed3c900c00aebe39ac05dce51fd1a5d2321612211306c4037b03c4ad8810b7a3093b51379c7f5e019630451f8f1b1cea,fetch1a07nlw59ee82tn9amkt59d4mcuaath40ej7zrj,9912890747942049896500,9470000000000000000000,442890747942049896500
